1994,0,1,760,624901,53676,20844,0,0
1994,0,0,303,370230,78660,73248,0,0
1994,0,0,760,538115,121296,99756,1,0
1994,0,0,821,73900,59328,53388,0,0
1994,0,1,760,365949,21528,18480,1,0
1994,0,1,1006,494479,130296,82368,1,0
1994,0,0,303,305002,69396,8664,0,0
1994,0,0,152,31857,27360,24060,0,0
1994,0,0,760,382180,91200,41496,0,0
1994,0,0,244,104440,33924,16752,1,0
1994,0,0,1255,107126,40668,30624,0,0
1994,0,0,760,193412,54912,50724,0,0
1994,0,0,821,338145,59724,61944,1,0
1994,0,0,152,332594,50460,42312,0,0
1994,0,0,1255,50056,43356,13140,0,0
1994,0,0,326,42672,18768,19056,0,0
1994,0,0,303,370099,32796,8916,0,0
1994,0,0,957,406441,43164,15852,0,0
1994,0,0,760,358414,17940,9960,0,0
1994,0,0,821,30084,17472,14148,0,0
1994,0,0,760,285065,31440,29640,0,0
1994,0,1,957,200327,91080,76080,0,0
1994,0,0,760,491308,62256,49752,0,0
1994,0,0,760,223594,57552,4680,0,0
1994,0,0,957,37729,59532,39420,0,0
1994,0,0,244,464159,95268,84012,0,0
1994,0,1,244,367546,200112,207528,0,0
1994,0,0,821,151962,60948,46140,0,0
1994,0,1,244,322440,56256,38916,0,0
1994,0,0,244,7418,13344,11748,0,0
1994,0,0,244,329804,36156,15240,0,0
1994,0,1,1006,297179,123516,129828,1,0
1994,0,1,821,500860,146748,81012,0,0
1994,0,0,821,140496,33780,30636,0,0
1994,0,0,1255,351580,39324,20880,0,0
1994,0,0,957,155814,43620,36780,0,0
1994,0,0,303,276185,33456,12612,0,0
1994,0,0,957,184048,23736,15252,0,0
1994,0,0,760,470755,198000,144408,0,0
1994,0,0,244,232207,21636,9324,0,0
1994,0,0,821,123813,37044,26196,0,0
1994,0,0,1255,468103,97788,102444,1,0
1994,0,0,152,193713,13584,8220,0,0
1994,0,0,957,132098,35436,21060,0,0
1994,0,1,476,352724,118332,110880,0,0
1994,0,0,760,429650,43392,40572,0,0
1994,0,0,760,429650,52728,75156,1,0
1994,0,0,957,27625,18732,12816,0,0
1994,0,0,326,212555,70152,67620,0,0
1994,0,0,476,304600,101412,56340,0,0
1994,0,0,821,212722,24480,10464,0,0
1994,0,1,760,241822,54084,41184,0,0
1994,0,0,244,103511,21612,4200,0,0
1994,0,0,821,349823,41700,25128,0,0
1994,0,0,821,190037,23628,21576,0,0
1994,0,0,760,372602,73260,56544,0,0
1994,0,0,1255,47462,26268,15540,0,0
1994,0,0,303,133488,15768,6516,0,0
1994,0,0,821,119078,33324,32448,0,0
1994,0,0,326,423564,356904,348228,0,0
1994,0,1,303,370564,38028,30084,0,0
1994,0,0,303,197003,67728,56736,0,0
1994,0,0,821,157461,35724,19596,0,0
1994,0,0,244,41221,21288,16296,0,0
1994,0,0,760,206911,74364,68268,0,0
1994,0,0,1255,317471,68772,60624,0,0
1994,0,0,821,756352,192156,197508,1,0
1994,0,0,244,59146,34644,24168,0,0
1994,0,1,303,317266,65436,57240,0,0
1994,0,1,152,465555,132156,120396,0,0
1994,0,0,1255,112489,33900,23160,0,0
1994,0,0,152,339359,54156,53208,1,0
1994,0,0,303,150762,63936,48420,0,0
1994,0,0,957,135329,39564,26868,0,0
1994,0,0,303,186287,60252,39408,0,0
1994,0,0,244,181798,28452,10020,0,0
1994,0,1,1255,101366,41184,20724,0,0
1994,0,0,1255,381545,29712,19968,0,0
1994,0,0,760,651295,153156,126312,1,0
1994,0,0,326,467303,87636,40668,0,0
1994,0,0,303,260817,40440,21852,0,0
1994,0,0,244,576841,152520,141024,1,0
1994,0,0,303,94238,50700,39036,0,0
1994,0,1,821,633288,803904,801696,1,0
1994,0,0,244,101366,20208,14628,0,0
1994,0,0,957,167116,27756,19260,0,0
1994,0,1,476,467720,113292,93960,1,0
1994,0,0,303,359114,114972,111324,0,0
1994,0,1,244,178138,105708,109620,1,0
1994,0,0,326,398558,65640,60336,0,0
1994,0,0,760,255333,27516,17988,0,0
1994,0,0,760,441571,116676,53364,0,0
1994,0,0,326,492291,91680,92616,1,0
1994,0,1,244,435279,72804,41856,0,0
1994,0,0,821,222592,27048,22908,0,0
1994,0,0,760,357848,31092,18396,0,0
1994,0,1,1255,177295,40788,31428,0,0
1994,0,1,326,394042,43224,18624,1,0
1994,0,0,303,254454,59316,35940,0,0
1994,0,0,821,393301,39816,34152,0,0
1994,0,0,326,299969,81624,83088,0,0
1994,0,0,760,283062,41412,23292,0,0
1994,0,0,1255,40851,25488,28752,0,0
1994,0,0,326,341117,84816,84780,0,0
1994,0,1,1255,156033,88632,61884,0,0
1994,0,1,957,326905,37416,18768,0,0
1994,0,1,152,234194,27204,13656,0,0
1994,0,0,303,203004,19536,7644,0,0
1994,0,1,760,445767,182688,188136,1,0
1994,0,0,821,406846,18048,3492,0,0
1994,0,0,821,10028,36624,34728,0,0
1994,0,0,244,318794,53136,21756,0,0
1994,0,0,957,288608,76668,75012,0,0
1994,0,1,957,274981,100140,76176,0,0
1994,0,0,821,204323,56268,47112,0,0
1994,0,0,821,296962,52944,30228,1,0
1994,0,1,957,474661,34008,14904,0,0
1994,0,1,957,289194,56988,39948,0,0
1994,0,0,152,336921,46320,48600,0,0
1994,0,0,1255,124433,23604,17508,0,0
1994,0,1,326,247257,74292,72096,0,0
1994,0,0,1255,99191,17340,8472,0,0
1994,0,0,326,280321,36132,26460,0,0
1994,0,0,326,334573,61476,52548,0,0
1994,0,0,244,141120,29496,15324,0,0
1994,0,0,303,373625,23568,8124,0,0
1994,0,1,244,453603,120252,113400,1,0
1994,0,0,760,662754,132612,118992,1,0
1994,0,0,326,147433,48684,47628,0,0
1994,0,0,760,325795,57660,30696,0,0
1994,0,0,957,292116,33216,14940,0,0
1994,0,1,760,522137,37308,21360,0,0
1994,0,0,303,84040,31824,31824,0,0
1994,0,0,152,302501,51576,51972,0,0
1994,0,1,760,479911,258456,271152,1,0
1994,0,0,957,193645,45228,23568,0,0
1994,0,1,821,196245,54504,42792,0,0
1994,0,1,957,296345,61668,55608,0,0
1994,0,1,303,600890,163992,177708,1,0
1994,0,0,760,140773,51960,37044,0,0
1994,0,0,1255,119213,28920,15828,0,0
1994,0,1,821,242805,28632,4368,0,0
1994,0,0,244,288266,61608,29016,0,0
1994,0,1,760,382180,112896,84672,0,0
1994,0,0,760,89975,30000,7944,0,0
1994,0,1,152,545126,121704,105552,1,0
1994,0,0,303,141632,47100,28452,0,0
1994,0,0,1255,89683,38280,25764,0,0
1994,0,0,244,60712,16764,12108,1,0
1994,0,1,957,253921,35160,27600,0,0
1994,0,0,152,101868,33360,14700,0,0
1994,0,0,957,525180,78396,60552,0,0
1994,0,1,476,602535,166740,127500,0,0
1994,0,0,244,57473,26268,17484,0,0
1994,0,0,957,207361,20760,8592,0,0
1994,0,0,244,400081,77760,64620,1,0
1994,0,0,957,224872,21300,9804,0,0
1994,0,1,244,515681,132156,74532,1,0
1994,0,0,821,250772,23016,5004,0,0
1994,0,0,957,331317,45864,31524,0,0
1994,0,0,1255,17429,20028,1020,0,0
1994,0,0,760,220610,41772,31752,0,0
1994,0,1,821,695663,223104,201888,1,0
1994,0,0,760,305388,68796,6312,0,0
1994,0,0,1006,344510,200832,201696,1,0
1994,0,0,1255,75769,43092,32028,1,0
1994,0,0,326,187150,26052,21252,0,0
1994,0,0,760,357848,66828,68652,1,0
1994,0,0,760,76371,16476,9528,0,0
1994,0,0,957,408172,45792,31872,1,0
1994,0,1,152,1060404,235848,127896,1,0
1994,0,0,244,412890,488076,496128,0,0
1994,0,0,760,492953,67992,41016,0,0
1994,0,0,760,552300,61728,33552,0,0
1994,0,0,957,688143,185784,146400,1,0
1994,0,0,244,142735,26280,12384,0,0
1994,0,1,152,244824,79968,83640,1,0
1994,0,0,1255,272572,58440,45588,0,0
1994,0,0,821,71562,12024,9048,0,0
1994,0,0,821,276627,71424,52872,0,0
1994,0,0,152,425207,186936,178776,1,0
1994,0,0,1255,115279,39576,57252,0,0
1994,0,0,821,394708,155664,118728,0,0
1994,0,0,303,343003,124056,123984,1,0
1994,0,0,760,318572,22548,8976,0,0
1994,0,1,1255,388989,100464,50256,1,0
1994,0,0,957,519547,116640,68640,1,0
1994,0,0,957,380799,100332,92208,0,0
1994,0,0,244,540356,133860,11196,1,0
1994,0,1,303,459884,84468,69936,0,0
1994,0,1,760,326363,52992,47628,0,0
1994,0,0,760,127752,61356,31752,0,0
1994,0,0,326,73501,8856,1272,0,0
1994,0,0,326,585274,1102344,1105860,1,0
1994,0,1,244,102123,30660,13128,0,0
1994,0,0,760,389527,46704,31548,0,0
1994,0,0,957,82925,27456,11916,0,0
1994,0,0,821,234912,22860,9696,0,0
1994,0,0,1255,162962,37068,17388,0,0
1994,0,0,1255,76455,24300,2916,0,0
1994,0,0,244,55868,54036,50244,0,0
1994,0,0,1255,83071,18312,13812,0,0
1994,0,0,326,513506,60984,29460,0,0
1994,0,1,244,155536,60792,32364,0,0
1994,0,1,1006,258061,89592,90132,0,0
1994,0,1,476,613473,255816,255816,0,0
1994,0,0,1255,90291,55572,7380,0,0
1994,0,0,760,372602,47124,22752,0,0
1994,0,1,760,248319,34680,16500,0,0
1994,0,1,152,338145,78396,81996,1,0
1994,0,0,326,54251,42036,35232,0,0
1994,0,0,1255,68808,23700,8628,0,0
1994,0,0,821,299309,71988,60192,0,0
1994,0,0,1255,391834,22392,10884,0,0
1994,0,0,1255,114428,12240,7248,0,0
1994,0,0,760,386737,30948,23640,0,0
1994,0,0,1255,51908,31116,10572,0,0
1994,0,0,326,372575,39612,19980,0,0
1994,0,0,821,283752,34128,29496,0,0
1994,0,0,760,137880,35676,25404,0,0
1994,0,0,821,136031,58056,31404,0,0
1994,0,1,1255,463728,55872,30948,0,0
1994,0,0,760,322167,93348,93144,1,0
1994,0,0,303,286913,68772,71664,0,0
1994,0,0,821,190840,68880,45588,0,0
1994,0,0,303,385967,44556,28008,0,0
1994,0,0,244,425201,140880,135732,1,0
1994,0,0,957,66035,33528,11616,0,0
1994,0,0,1255,132836,24324,12636,0,0
1994,0,0,326,518240,65424,44988,0,0
1994,0,0,303,119389,25140,12612,0,0
1994,0,0,244,427136,58788,46284,0,0
1994,0,1,957,528702,215784,206976,1,0
1994,0,0,760,260988,8844,4572,0,0
1994,0,0,760,200449,9252,7428,0,0
1994,0,0,1255,238398,23196,10620,0,0
1994,0,0,1255,75654,21636,9276,0,0
1994,0,1,1255,485787,191076,184416,1,0
1994,0,0,821,65807,29340,17184,0,0
1994,0,0,303,315234,39516,26796,0,0
1994,0,0,303,144918,18336,5256,0,0
1994,0,0,821,268422,55044,57372,0,0
1994,0,0,760,417487,65208,55392,0,0
1994,0,1,760,357848,38088,65820,0,0
1994,0,1,152,373620,36036,38208,1,0
1994,0,0,152,367991,191604,116664,1,0
1994,0,0,244,111054,21324,13260,0,0
1994,0,0,821,370523,59568,55020,0,0
1994,0,0,760,383820,29340,27204,0,0
1994,0,0,1255,429825,17976,8748,0,0
1994,0,0,760,429650,117948,114840,0,0
1994,0,1,244,187732,28656,5652,0,0
1994,0,0,152,492959,168636,163632,0,0
1994,0,0,760,444198,103140,84012,0,0
1994,0,1,957,524241,1869768,1924980,1,0
1994,0,0,957,337094,91932,103668,1,0
1994,0,0,760,381197,63744,50988,0,0
1994,0,0,1255,73816,24096,18936,0,0
1994,0,0,821,300797,70716,63420,0,0
1994,0,1,244,209874,16224,6372,0,0
1994,0,1,1255,240823,76032,40704,0,0
1994,0,0,821,48411,15924,14352,0,0
1994,0,0,476,249571,111744,61404,0,0
1994,0,0,760,381197,41196,30084,0,0
1994,0,0,760,344642,91284,87852,0,0
1994,0,0,1255,234935,24732,21132,0,0
1994,0,0,244,457130,44412,39840,0,0
1994,0,0,760,338145,51288,52920,0,0
1994,0,0,821,155586,30276,28476,1,0
1994,0,1,326,452503,109356,91644,0,0
1994,0,0,1255,90291,26688,11040,0,0
1994,0,0,303,487240,49380,28344,0,0
1994,0,0,244,376658,34968,25908,0,0
1994,0,0,152,360343,10980,8868,1,0
1994,0,0,326,550250,88824,58212,0,0
1994,0,0,760,313157,29388,27336,1,0
1994,0,0,326,587828,80004,40224,0,0
1994,0,0,1255,243355,79704,23316,0,0
1994,0,0,303,399155,59700,40008,0,0
1994,0,1,244,351308,136344,118884,1,0
1994,0,0,821,430331,53100,23028,0,0
1994,0,0,1255,57473,17280,6396,0,0
1994,0,0,1255,217424,45948,20724,0,0
1994,0,0,152,334343,205284,173352,1,0
1994,0,0,760,306432,43956,16356,0,0
1994,0,0,1255,212665,22776,12084,0,0
1994,0,1,760,880587,96600,46224,0,0
1994,0,0,760,419209,84840,26124,0,0
1994,0,0,760,183793,51360,11064,0,0
1994,0,1,821,170099,54636,34548,1,0
1994,0,0,1255,162402,27012,21708,0,0
1994,0,0,760,532414,99672,74676,0,0
1994,0,0,1255,85780,28872,8940,0,0
1994,0,0,303,317386,57672,51804,0,0
1994,0,0,821,369122,67248,55416,1,0
1994,0,1,244,345059,37500,21756,0,0
1994,0,0,760,108032,43740,25404,0,0
1994,0,1,476,741457,508128,497904,0,0
1994,0,1,152,508394,158460,152664,0,0
1994,0,0,760,148724,36192,14856,0,0
1994,0,1,957,346781,267552,257544,1,0
1994,0,1,326,623794,211416,112284,0,0
1994,0,0,821,42672,28668,23028,1,0
1994,0,0,957,106509,25740,17892,0,0
1994,0,0,326,414216,48204,46044,0,0
1994,0,1,957,263317,121116,94524,0,0
1994,0,0,244,399927,85272,70980,0,0
1994,0,0,303,416495,60732,32568,0,0
1994,0,1,152,335355,81588,85560,1,0
1994,0,0,957,57936,12960,2628,0,0
1994,0,0,152,394030,63132,46788,0,0
1994,0,0,152,215028,31752,22680,0,0
1994,0,0,1255,130548,61920,60516,0,0
1994,0,0,760,640228,323976,252756,0,0
1994,0,0,1255,73801,14472,3636,0,0
1994,0,0,957,412555,55260,47016,1,0
1994,0,0,760,105809,27744,20148,0,0
1994,0,0,1255,123192,26064,8676,0,0
1994,0,1,303,449863,180780,181296,1,0
1994,0,0,244,267047,120588,86544,0,0
1994,0,0,1255,313416,26400,13044,0,0
1994,0,1,244,146022,22524,17544,0,0
1994,0,0,957,106509,32316,26148,0,0
1994,0,0,244,57473,31536,5544,0,0
1994,0,0,1255,10382,18372,6348,0,0
1994,0,0,1255,89180,14508,6180,0,0
1994,0,0,957,163064,12804,7440,0,0
1994,0,0,303,469028,50856,37824,0,0
1994,0,0,957,424143,63444,19044,0,0
1994,0,0,303,419672,39696,20376,0,0
1994,0,0,957,146909,21288,7884,0,0
1994,0,1,760,449617,47628,31752,0,0
1994,0,0,957,323019,93252,84180,0,0
1994,0,0,760,303744,67380,64212,0,0
1994,0,0,326,349438,216360,222276,1,0
1994,0,0,152,84040,32292,31140,1,0
1994,0,1,1255,184942,160836,69024,1,0
1994,0,0,957,57471,18600,8196,0,0
1994,0,0,326,440909,85428,70560,0,0
1994,0,0,957,33526,65040,52368,0,0
1994,0,0,303,155976,22260,14712,0,0
1994,0,0,760,314543,36588,32628,0,0
1994,0,0,1255,323294,53748,30384,0,0
1994,0,1,760,415921,61536,52920,0,0
1994,0,0,821,65807,12012,11772,0,0
1994,0,0,957,91185,25428,15240,0,0
1994,0,0,821,373393,50232,35172,0,0
1994,0,0,760,309584,87108,70764,0,0
1994,0,1,957,280290,48720,36768,0,0
1994,0,0,821,379510,64656,61380,0,0
1994,0,0,957,88364,35724,28704,0,0
1994,0,1,152,374356,55896,58188,0,0
1994,0,0,1255,37451,9408,852,0,0
1994,0,0,1255,27440,84084,75456,0,0
1994,0,0,760,320421,29856,25404,0,0
1994,0,0,326,247663,35076,26460,0,0
1994,0,1,1255,224861,15252,8412,0,0
1994,0,0,1255,269969,25644,15744,0,0
1994,0,0,326,454115,109908,71040,1,0
1994,0,0,303,223998,25188,12612,0,0
1994,0,0,760,266853,42768,39696,0,0
1994,0,0,1255,380058,91908,79836,1,0
1994,0,0,244,70884,27672,15216,1,0
1994,0,0,1255,164224,30336,18384,0,0
1994,0,0,303,83480,36012,4056,0,0
1994,0,0,957,168493,27960,20256,0,0
1994,0,0,1255,95791,18876,5172,0,0
1994,0,0,1255,270514,46488,39420,0,0
1994,0,1,821,315013,19992,6276,0,0
1994,0,0,1255,129224,28272,12372,0,0
1994,0,0,821,55780,31128,30144,0,0
1994,0,1,326,937473,466440,417480,0,0
1994,0,0,821,410483,47640,31404,0,0
1994,0,0,957,307883,70596,36564,0,0
1994,0,0,760,406222,38772,28452,0,0
1994,0,0,957,101051,57792,52536,0,0
1994,0,1,476,95506,42216,42120,0,0
1994,0,0,244,501418,245028,248184,1,0
1994,0,0,1255,139484,45348,23268,0,0
1994,0,0,303,565905,82356,70056,0,0
1994,0,0,152,514628,293316,297264,1,0
1994,0,1,957,372404,39624,26760,0,0
1994,0,0,760,336639,57432,26460,0,0
1994,0,1,957,68618,43116,20112,0,0
1994,0,0,821,100514,56868,58728,1,0
1994,0,0,821,211834,25452,17712,0,0
1994,0,1,326,390189,259692,169140,0,0
1994,0,0,244,248989,59700,22824,0,0
1994,0,0,244,126734,23760,15540,0,0
1994,0,0,1006,129660,59112,59112,0,0
1994,0,0,1255,47462,13800,4668,0,0
1994,0,0,760,373549,133116,87636,0,0
1994,0,1,1255,295769,120072,87744,0,0
1994,0,0,244,110768,13404,9216,0,0
1994,0,0,326,372749,63084,37044,0,0
1994,0,0,303,262733,36396,23532,0,0
1994,0,0,326,573519,126912,102276,0,0
1994,0,0,821,334860,77208,59748,0,0
1994,0,0,760,537675,115020,99144,0,0
1994,0,1,476,581458,181548,171612,1,0
1994,0,1,1255,90291,47376,23100,0,0
1994,0,0,476,147234,76848,81228,1,0
1994,0,0,821,240017,75876,46068,0,0
1994,0,0,326,351351,99900,81924,0,0
1994,0,0,1006,265549,142236,142932,0,0
1994,0,0,760,82222,14292,9756,0,0
1994,0,0,1255,192063,27912,13092,0,0
1994,0,0,760,61669,10020,3972,0,0
1994,0,0,1255,41221,23292,14652,0,0
1994,0,0,1255,230709,23784,9792,0,0
1994,0,0,957,425664,93912,82128,0,0
1994,0,0,1255,199998,77748,50796,1,0
1994,0,0,326,230095,99252,103044,0,0
1994,0,0,760,236414,61236,38544,0,0
1994,0,1,326,587693,255504,134532,1,0
1994,0,1,1255,252852,187296,118932,1,0
1994,0,1,957,208773,27348,19056,0,0
1994,0,0,244,157279,53232,52200,0,0
1994,0,1,244,200578,54600,30192,0,0
1994,0,0,1255,301641,60504,34152,0,0
1994,0,1,1255,75769,39900,34044,0,0
1994,0,0,957,33950,32724,17520,0,0
1994,0,0,957,189415,44496,33936,0,0
1994,0,0,957,27625,30204,15468,0,0
1994,0,1,760,91531,34032,27960,0,0
1994,0,0,760,377745,113268,94548,0,0
1994,0,0,957,350488,111240,88464,0,0
1994,0,0,821,222620,29460,25452,0,0
1994,0,1,957,188277,57456,51336,0,0
1994,0,0,957,226163,45960,34596,0,0
1994,0,0,760,372294,53580,45432,0,0
1994,0,0,326,302030,142776,147348,0,0
1994,0,0,303,183586,61008,58320,1,0
1994,0,1,152,344576,115188,77532,0,0
1994,0,0,244,309986,39576,27972,0,0
1994,0,0,1255,236543,111888,101556,0,0
1994,0,0,152,336114,84360,78780,0,0
1994,0,0,152,37501,42816,46476,1,0
1994,0,0,326,680415,145740,95616,0,0
1994,0,0,152,69727,39036,31560,0,0
1994,0,1,303,290090,49524,36288,0,0
1994,0,0,1255,187390,72108,61572,0,0
1994,0,1,152,399459,73428,63792,0,0
1994,0,0,152,291426,126168,65424,1,0
1994,0,0,326,480509,57432,37044,0,0
1994,0,1,1255,109202,16596,5496,0,0
1994,0,1,476,463700,212520,208752,0,0
1994,0,0,244,180561,14892,7152,0,0
1994,0,0,821,264682,11964,7848,0,0
1994,0,0,821,156705,55512,52344,1,0
1994,0,0,152,149768,21288,9192,0,0
1994,0,0,244,52683,32748,33672,0,0
1994,0,1,326,570729,99516,81156,1,0
1994,0,0,821,195116,40512,25884,0,0
1994,0,0,303,149894,29472,27852,1,0
1994,0,1,326,472400,93504,87756,0,0
1994,0,0,821,253392,74208,37692,0,0
1994,0,0,957,176021,36612,14928,0,0
1994,0,0,760,312736,13116,9888,0,0
1994,0,0,326,352096,142224,122988,1,0
1994,0,0,1255,163753,24012,18936,0,0
1994,0,0,1255,331114,69816,70068,1,0
1994,0,1,957,384739,84384,53892,0,0
1994,0,0,303,289595,85968,72912,0,0
1994,0,0,152,390013,41808,30900,0,0
1994,0,0,760,428219,74088,63504,0,0
1994,0,1,821,165032,51360,31128,0,0
1994,0,0,152,425368,75888,42576,0,0
1994,0,0,303,371209,118728,29016,0,0
1994,0,0,760,255322,21384,7752,0,0
1994,0,1,244,814795,286260,255408,0,0
1994,0,0,957,264223,56484,26148,0,0
1994,0,0,957,371367,57540,49908,0,0
1994,0,0,760,461852,40800,29688,0,0
1994,0,1,760,361136,31704,17748,0,0
1994,0,0,326,322167,48804,50364,0,0
1994,0,0,326,441571,60000,34404,0,0
1994,0,0,821,217224,36216,37032,1,0
1994,0,0,821,319077,26376,18324,0,0
1994,0,0,1006,283607,183636,198960,1,0
1994,0,0,957,43254,15156,13476,1,0
1994,0,0,821,43478,25536,21156,0,0
1994,0,0,303,274560,27024,26748,0,0
1994,0,0,821,393142,25176,16788,0,0
1994,0,0,957,315454,42708,29028,0,0
1994,0,0,244,490301,62508,64824,1,0
1994,0,0,760,307113,89136,59820,0,0
1994,0,0,1255,236187,13188,9864,0,0
1994,0,0,957,335532,37500,30528,0,0
1994,0,0,957,61151,12264,3996,0,0
1994,0,0,760,278755,32928,13764,0,0
1994,0,1,303,572056,290652,179268,1,0
1994,0,1,1255,609057,364776,297756,1,0
1994,0,1,1255,91741,32964,16044,0,0
1994,0,0,244,159258,14520,3852,0,0
1994,0,0,326,467965,83328,70992,1,0
1994,0,0,957,289343,42348,28896,0,0
1994,0,0,1255,128625,37032,26940,0,0
1994,0,0,760,369511,108564,64392,0,0
1994,0,0,957,309268,65472,39084,1,0
1994,0,0,821,213343,13212,9192,0,0
1994,0,0,326,327929,54876,31752,0,0
1994,0,0,244,360343,108564,109752,0,0
1994,0,1,152,224181,51288,54696,1,0
1994,0,0,821,292305,32448,25032,0,0
1994,0,0,957,104991,28260,23568,0,0
1994,0,0,1255,127615,23676,10488,0,0
1994,0,0,760,428219,130716,117660,0,0
1994,0,1,303,202869,68448,5616,0,0
1994,0,1,1255,381267,79896,35628,0,0
1994,0,0,1006,375877,54588,57708,0,0
1994,0,0,476,379483,81660,68820,0,0
1994,0,0,760,438277,216036,199716,0,0
1994,0,0,760,470755,61572,34404,0,0
1994,0,0,1255,65757,28980,16452,0,0
1994,0,0,244,144456,35796,10356,1,0
1994,0,1,303,195178,37032,26820,0,0
1994,0,0,760,317402,59832,44724,0,0
1994,0,0,760,310634,43248,20640,0,0
1994,0,0,1255,56487,43848,25572,0,0
1994,0,0,152,126091,31404,28884,0,0
1994,0,1,326,542690,83988,4896,0,0
1994,0,0,326,274981,61968,58428,0,0
1994,0,0,244,433910,63696,57936,0,0
1994,0,0,1255,287186,42528,30828,0,0
1994,0,0,303,387440,80832,53292,0,0
1994,0,0,821,893186,101052,47868,0,0
1994,0,0,821,371152,105132,102120,0,0
1994,0,1,326,608261,123384,69120,0,0
1994,0,1,244,378505,83796,80724,0,0
1994,0,0,957,375391,23532,12144,0,0
1994,0,0,1255,89779,21624,13236,0,0
1994,0,0,1255,251975,29340,10356,0,0
1994,0,0,244,487020,228432,154128,0,0
1994,0,1,760,536964,605160,466956,0,0
1994,0,0,326,438119,156936,132588,0,0
1994,0,0,244,158049,23544,6636,0,0
1994,0,0,244,37451,29664,20148,0,0
1994,0,0,957,40944,6084,1896,0,0
1994,0,0,476,497618,35364,15876,0,0
1994,0,0,957,347296,54432,49908,0,0
1994,0,0,326,315258,13860,5424,1,0
1994,0,0,244,390189,39972,41448,0,0
1994,0,0,1255,198178,45012,22272,0,0
1994,0,0,152,352251,60516,56160,0,0
1994,0,0,957,76586,12552,5472,0,0
1994,0,0,760,386371,52932,33792,0,0
1994,0,1,152,265549,94404,43188,0,0
1994,0,0,326,190092,29664,15876,0,0
1994,0,0,303,284413,102264,75036,0,0
1994,0,0,326,326363,32976,21852,0,0
1994,0,0,1255,182632,29172,13896,0,0
1994,0,0,821,148506,53712,35280,0,0
1994,0,0,1255,280362,88200,49464,0,0
1994,0,0,303,191330,69240,55476,0,0
1994,0,0,476,835408,284544,231600,1,0
1994,0,0,476,323190,123732,85128,0,0
1994,0,1,152,425398,133956,109080,1,0
1994,0,0,244,157604,36660,25380,0,0
1994,0,0,1255,134190,32244,18708,0,0
1994,0,0,821,359898,34752,22512,1,0
1994,0,0,1255,216332,16692,13236,0,0
1994,0,0,303,257684,57180,50436,0,0
1994,0,0,760,226963,22620,13032,0,0
1994,0,0,821,258245,62880,57744,0,0
1994,0,0,760,436656,87852,59184,0,0
1994,0,0,760,505851,36384,17544,0,0
1994,0,1,957,466789,206424,207036,0,0
1994,0,1,326,214326,75480,44652,0,0
1994,0,0,152,468270,98076,88980,0,0
1994,0,1,244,420427,86844,76248,0,0
1994,0,0,821,15440,22344,21876,0,0
1994,0,0,152,375508,254448,254448,1,0
1994,0,0,303,350488,28584,16812,0,0
1994,0,0,760,373832,120324,100392,1,0
1994,0,0,760,492291,32880,8424,0,0
1994,0,1,244,450444,103752,97656,1,0
1994,0,0,152,249018,30324,25824,1,0
1994,0,0,957,247957,38556,23508,0,0
1994,0,0,1006,349476,95160,85584,1,0
1994,0,0,1255,212638,52788,46992,0,0
1994,0,0,244,334328,97320,96708,0,0
1994,0,0,326,529544,75060,57120,0,0
1994,0,0,760,108110,71652,75012,0,0
1994,0,0,326,84040,58332,56940,0,0
1994,0,0,244,210569,34356,7872,0,0
1994,0,0,152,268531,80376,75840,0,0
1994,0,1,1255,139411,47652,47844,0,0
1994,0,0,821,40868,32064,32388,0,0
1994,0,0,1255,143232,15528,5196,0,0
1994,0,0,821,418131,110052,90924,1,0
1994,0,1,326,595717,153852,137604,1,0
1994,0,0,957,168216,33252,16368,0,0
1994,0,0,957,179706,17028,5568,0,0
1994,0,0,152,467046,352476,220284,0,0
1994,0,0,326,661971,177936,149280,0,0
1994,0,1,152,304866,83760,78516,1,0
1994,0,1,476,600562,218820,176280,0,0
1994,0,0,957,671102,87204,43272,0,0
1994,0,0,244,431845,121296,115428,1,0
1994,0,0,760,20553,12228,12168,0,0
1994,0,0,1255,111022,31416,24612,0,0
1994,0,1,957,354851,105012,81996,0,0
1994,0,0,957,547635,52056,14016,0,0
1994,0,0,821,154409,25524,6192,0,0
1994,0,0,244,233010,56388,49416,1,0
1994,0,0,760,96038,44472,44472,0,0
1994,0,1,1255,135948,54288,34776,0,0
1994,0,1,821,344390,64416,53652,0,0
1994,0,0,1255,257616,54924,30528,0,0
